,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
reuters-topics/crude/article066.txt,46.839570619618044,-3.2406496189606844,0.2042712816704265,-5.517238938227051,-9.576255941416502,7.259728782403457,-3.645934643636189,-10.729700184352891,-1.98826898792424,-0.7668901792850534,10.413658944371159,-3.112545497585977,3.209212716125367,2.9067912499595248,8.565936276299288,-0.22419108369972904,11.456473840272144,2.684150807694454,1.0672147543096933,-1.7021490175002318,-2.996559102815685,1.6326241644250703,0.9999638770720054,-0.5493497569591632,-0.9815317866739758,-1.348531424290847,-1.8881210053177133,0.9362584610877152,-1.875317588557487,-2.561191285183305,1.1095034608666798,-1.5011003240339154,-3.0544861536309593,3.3702947210399326,0.1912046440478434,0.5509306561984598,-4.472464156826858,0.7267121000903467,-5.581827891390402,-5.098585585318844,-3.0100630972015034,2.77536558008773,-2.6836398992374573,-2.161507414050391,-4.399382694539602,2.312007906920385,-0.7762796218249405,-0.2114171201165502,1.321118600903303,-1.4489541271740627,4.059760547860245,-5.860571220191273,-1.0406631965266477,0.1945670991763229,4.310377370744457,-1.9849829484076011,-0.21102317958629718,-2.257105298963217,0.058312805780655584,-0.28616624368812293,0.9567591540153209,1.4722660359834228,5.354012973160971,0.4487149940485567,-1.0612813084832078,-0.33112615421150565,1.9535069167785588,0.052921292666150074,-1.3034917266244521,0.9685519770425345,-2.3585235523802526,2.1237419556561177,0.7608784393628224,-4.296896771619357,3.7624797225012543,1.019893960200892,1.1916641511753476,-2.434489345845549,0.42297343323623987,1.5602824968930231,0.15818537218158032,0.14309999145727148,1.8490911708389655,2.6477144685213414,-1.0779077395742909,-4.432262530477696,-2.1677202927261496,-2.4390254969438736,-1.251179848865827,-1.6557065024133395,-1.3612180680912234,2.9349232403229433,2.3286311258243484,-1.011555490806853,0.9692095993891607,0.8965326820834201,5.980364950476961,-0.4662105938876299,-0.3240026928150014,-2.132649152533758
reuters-topics/crude/article072.txt,1.518511607150067,0.05041260400537526,-0.07430830473830588,-0.744940109141523,-2.1675561701425523,1.1822460617874107,0.6195431484660675,-0.22682539432561938,0.40249356123540386,1.3278927174042168,-0.9062331565199404,0.061268639109491714,-0.9482850659548825,1.8826836175107753,-0.24100354237847071,-0.11195748631507899,0.30799024232317973,0.14159029523473513,-1.5827377527939563,-0.6721410503762886,0.6897819639731506,0.030596781455634273,0.4825830171888724,-1.0690428004751242,0.17155371758204602,0.2536366260244212,-0.8522161411024031,0.7161264587895467,-0.0003448784140112332,0.3922533957936681,-0.31458686401436686,0.24822727632349972,0.6688517275275315,-0.05869976641802637,0.8773631686665355,0.2863161136525486,0.41834434904362744,0.04724851620284287,0.1941464801981476,0.7489840633004372,0.5330326927867808,0.17570272074946922,-0.04174269919234071,0.5403555103124476,-0.09485305010327826,-0.3915648374749921,-1.1844478320446323,0.020358941556145375,-0.37367500177740454,0.5867383707619266,0.32214874662288745,0.017741890048768624,0.18107037881782842,0.03165842859237613,0.2974511681475432,-0.2836537284581118,-0.4155716445651011,-0.03973199677179264,0.01853457519329454,0.46657021542176447,-0.03911847759789453,-0.7275837743546237,0.19083282502005228,-0.49024929312986726,0.29082796984116077,-0.21463570912644062,0.6170322785097192,0.30572109066025477,-0.4102679384490335,0.1652116824064948,0.421115729447935,0.6395754420867613,-0.4177681836658464,0.5432185319156023,0.06340808960347229,-0.18224171344498957,0.2206627479600121,-0.6359359110585361,0.44891365592961663,-0.6249255388457039,-0.24706985283665384,0.012276982922026539,0.07739878314589275,-0.0859332532861285,0.6667124097880801,0.5624121272889157,0.10303786313096723,0.051047741282783124,0.5772115265717451,-0.5776524020761109,-0.15560742294508575,-0.49939400239416,0.5480796990614538,-0.43445396712729917,0.14342187385031535,0.20298809718993918,0.011745002608060199,-0.05795640759076715,-0.3117683629901216,-0.2819007600558479
reuters-topics/crude/article112.txt,37.339037112454825,-0.8574585929336366,0.8050972254461246,-5.509893740553429,-5.280813441431111,6.777618448966018,-2.6750954134519334,-6.93243884476364,-7.60196206452762,-4.273535021485883,0.024124907233353313,2.245682517455778,1.8132640633647061,-0.8891851833466589,7.264580490915386,-2.9023692376255545,-0.06888069883256262,-4.068819830886558,1.4923563615346802,1.478121414937656,2.174757138797671,3.1126784326372126,-1.0617675076964475,0.6833199516383661,-2.5650682220557233,-2.8370838396427054,0.37342291086505003,4.794941737157646,0.034139966090568546,0.06405804677710622,-0.6212833821032812,-0.880882906084148,-1.2369578064607087,4.054386366917268,3.325877608036475,-0.7234197767750844,-6.531858002112616,0.18026411434152909,0.5608089492423772,-1.1739743991646534,-0.6498266798198784,1.5484057025006812,-2.5453261245336236,0.22125751517728648,1.0778800557888684,2.191545892114088,2.239942788238211,0.5534192704767663,-1.340166742007804,3.5198158542090505,1.8203364834670932,-6.43846979660844,0.3027312028814743,-0.5343946039485769,-0.7212675388691259,0.34678617143851725,0.9765350195556189,-3.0108649761443163,0.4700416798686948,-1.1673492996669812,2.709313968992478,0.381120264746107,-0.5664674520683112,-1.4142547624452204,1.8835212852378453,-2.3845461100193495,-3.4587054352692266,-2.397226835532079,0.9036957402286874,-1.8399302448454076,0.9235438694025283,0.8753322164957269,-2.4455758230291744,-1.0551880944198433,1.4276809547377822,1.454973728629745,-0.670657073275521,-0.3314471144312729,2.7166476959855976,-2.338344115159071,1.8694207253997215,0.7217132024640248,-1.24712393546417,-0.5478539051779003,-0.23319125992492082,0.42326290374611675,-2.6389660252294305,-2.313053248709744,-2.06400369201239,0.8742654593207769,-0.4123656132210134,-1.0568608375410389,1.3450298020070834,-1.172994357659584,-0.6476014157446236,-1.3012142934319444,-1.678593057326045,-1.976799193763698,-3.28598920370808,-2.8780954226111586
reuters-topics/crude/article106.txt,36.98026548522257,-2.831741109245794,0.6401914884303691,-5.70683041724437,-12.102982711126348,5.26654760051081,-1.0075665775768752,0.6195793017626937,-0.21950311447255397,-4.438420504027763,9.03173089887693,0.5491518633895806,0.7588409385080249,-1.005595815289488,-1.9928549012639247,-2.169637022645447,-1.1177145275355023,0.6162205309590374,-1.212481938686051,-5.320271084790603,-0.9377421137125185,1.602032597534667,3.1477295825127563,2.9537845756757757,1.313399974223241,-0.5449481977775985,-1.0880668946669125,2.4338889795734815,-2.5587460004981706,-0.7991627727336117,-1.075071698364945,-1.9072216770130597,-2.640445561841335,-4.9927499126243555,1.9569659932548447,-2.6423273425477922,-3.14112562345445,1.8853682566004955,-0.9224516096930233,-3.1103546291630746,2.367212006318064,-0.7631307310577621,-1.078552931227187,0.8545398329548832,-1.275939322780977,-2.4375209859818066,4.3779552749991035,-0.999743448925734,1.0357664362746464,-1.0400410351749645,0.4116660966254835,-3.713219127864937,-0.5582309835954417,-0.8806742274715189,0.9838249798834319,-0.8311103383005465,2.2816001699041193,-1.3644602482438968,-1.5256586252084823,1.5868584176999814,1.542146248193916,1.1354787026200275,-1.2436923197075964,-0.5437608337531226,-0.6410428290008632,0.60767647937065,1.1939805430643393,-2.9093714006663705,-1.0143883071622175,0.20911930124739408,-2.1992990521119657,-0.6058145997551521,-0.19880607836987918,0.6991258267909458,-1.0219286694925478,-0.9219217449991575,-2.27101473451045,-1.51757582070651,3.2869478688567786,-2.973534406816459,-0.6939139588302595,-1.3655435216696967,0.28980705877272067,0.3608777663699527,-0.132239859719349,-1.3924103650887971,0.33714813055664444,2.308558711962771,0.6937699135098045,0.5820297214770821,-2.4364898674939988,-1.3889812832879327,-0.3818078510259138,-4.57369153119136,-0.04738362266716753,-3.0957031933065413,-0.4581659306975118,2.8472121808209505,-0.45540580440802036,2.2325840096128164
reuters-topics/crude/article489.txt,18.169581985207078,-2.142765014488831,-1.2204209250073224,1.719817181050415,-2.6827766120920433,-0.9658976310546705,-1.7505306404223677,0.6337829750085856,-1.7656530836627762,2.7837165409446802,-2.0274130341643994,-0.9417285485514112,-4.043634551863189,-0.4271649424189924,-0.5961557843389528,0.9759468190307906,-1.5093323343155456,1.3374586422217545,0.9137804377711604,-1.7178026646947748,-0.17794848624176077,-0.5342428452140471,-2.2496972115125287,-0.26240290850422365,0.5468388754177147,1.570159188779188,-0.2622158244588339,-0.23024333360091237,-1.1507157334577458,0.5577455026489615,0.035112237781785724,0.5840311036410745,1.3381537450498688,-0.15954031355358092,-0.10429784292257337,-0.49841299454001947,2.2888048478714507,1.8109095458232867,0.008629993515517688,-0.07752018203766146,0.052062553302224306,0.5363352355592552,1.345629764569737,-1.4713314642633044,0.5157045521109827,-0.8243307792047312,0.07036264752483973,-0.39785201274411286,1.0580473194130386,0.5052562873149345,0.2715567236537165,-0.35400018219516455,-1.0220239402209967,0.25284236209053074,0.15056799199845716,0.7092543690188439,0.8067763509210034,-1.2293172469490963,-0.0784890596860572,0.5877252166286804,-1.1291337763119953,0.3482943475953403,0.02739753361764261,1.4804592886154346,0.16281244660506247,-0.6704176108924473,0.3879866779977729,-0.5859087188477834,-0.3794183810240534,-0.366107854792487,0.5220271716883197,0.1785607291115111,0.21407468852320866,1.4100557355492649,0.07726774861424336,0.3472326589025358,-0.8141595704129451,0.31692372845267486,0.24135175164281417,1.1138699955986495,0.3610306172733175,-0.402609821613836,0.6686330588837157,0.07039885848858865,1.0292633761602568,-0.03026437134965209,-0.2656875646747336,-0.6189910608285222,0.5145089453473125,-0.2568745776004655,-0.7472648786859614,0.35169195397845343,-0.04805383873516328,-0.622484099401563,-0.2777287900860501,-0.43031701234709613,-0.6443111097107272,0.11889656269731186,-0.7282370694211748,0.27118237169925236
reuters-topics/crude/article476.txt,38.273677355864145,-2.2991431106513582,2.7288165414714767,-10.277685073285372,-0.27046716848061153,0.2703989696955232,-5.05617922285441,0.20905023976410128,2.196282323305224,-3.9588091373441734,-2.4969712854448005,4.454185618552295,-1.822718221961945,-1.9950268972370537,-8.75220140400571,0.9682708631819565,3.553676313333251,-1.7297721598061404,-4.143438098611173,3.3199106926721327,3.3432764492434783,0.04754817727685299,-0.7501938473512851,2.00260305654098,-2.1493968718755427,0.9317335885886519,3.4846186506777364,4.462301487558584,0.40231311529663044,-0.03681849908794868,2.8948350688955156,3.1531439955926097,-4.937452757418106,5.877579112839961,-1.714116080535531,1.2781482255016257,4.145038478533936,-3.294949785804532,-4.08647932017531,0.6024025712279805,1.1124023082246781,4.348266793531006,4.235090545310175,-2.3930072851970525,-1.021128622741042,0.4543929213403822,1.398980434468747,1.5657753869372453,-0.8143166029133143,1.8701482276229113,2.639385552983881,-0.02965692237198879,-2.0067188509858194,1.0929347690877562,-2.974670321967974,-0.6168944454295279,0.2699973341458008,1.1496445974047023,-3.3544187582408513,0.9127925309194972,-4.0239779358220025,2.2624271952052752,4.217990797500402,1.0884436776411537,0.7990380601752446,2.110510395361793,4.012501151969207,0.3279305470142521,0.0293707139976618,-0.7791188804189377,4.062248161666747,1.1210882910159852,0.4846272732122904,2.553536423506439,-2.7511815181170727,-2.7294969072276842,-5.2138261770428835,-0.4483718366681144,-3.880225514862992,2.890528837555018,2.1107889517035696,3.889942426692818,0.10858735850024952,2.4261945436575427,-2.2286738838915774,-0.010131768286038567,3.025954040414326,-1.9568938874988648,2.744863205707204,-3.500986619768198,-0.8720102442162427,6.471182733056119,1.9743977687407843,1.7676201921940833,0.24108866237161414,-0.7348553638229464,-0.9758804902557696,1.2142613842548837,-0.5622271943264211,0.6382519514894947
reuters-topics/crude/article310.txt,14.600388506009752,-2.0236290495150353,-0.9555782962312835,2.648023885889629,-0.8067625363590498,2.3799471690441614,-0.28493348786281847,0.9575128597553922,0.32539493803809993,-2.1422285083522583,1.9578742397752125,0.5353744574851157,0.42218410366883785,-2.795753126145071,-1.6102471103856508,1.528876175145247,-1.1899749717285157,-0.2018980359368991,-1.7330381582964618,1.0664547730193392,-1.4721716694927995,0.7548422451658632,-0.7215958148837696,2.4039002180024593,1.3257142311131176,1.7222117935224992,1.2106140246923085,-0.9435149367741126,1.8426720518807778,-0.13287018007975962,0.09073932618273646,1.0025634617681607,0.8584677334935564,1.1473914259578308,2.2662502920641243,0.6459684671627223,-0.26895499745708656,-0.7212011252613605,0.9941153693561688,0.6235595765364284,0.5659991605628775,1.1393896391982852,-0.8553756756217502,0.1822460785092807,0.5800064014951445,0.23354857872226809,-0.9089723576726881,1.883056514748479,0.10907249342002745,0.18119378083353743,-0.12873148843183801,-0.26871791731074457,0.25401326329950547,-1.4657112394433494,0.7013610995585445,-0.8703485920715126,-0.22044411345466267,0.38432990475098733,0.8220050077540475,1.4593203023437198,0.43627325145905566,0.2490820770722252,-0.24370495283537194,0.17844711557132434,0.1315044654688365,-1.091226405644588,-0.32943311350615734,0.27569215903649485,1.5131871635883107,0.2146033573980969,-0.9967145357266188,-0.0628842753114355,0.8906680722421242,-0.3474678036634432,-0.0978366383468221,-0.3232954678525646,-0.048741986588250186,0.12270878737306058,-0.8130735479777774,0.23558607663756878,-0.9240151972218231,-0.8117368466378788,-0.13406417144875318,1.2858511309913097,0.19752827398006073,0.10564088409377201,0.30734148417879165,-0.23346648411610849,0.23957928202289958,-0.9158572391293844,-0.475506142892249,-0.42247737732426494,-0.09730794356008333,-1.330065883963705,0.17704500083676206,0.5001821648450913,-0.521102782897661,-0.393106329667311,0.24279518589729585,0.6496795670018637
reuters-topics/crude/article304.txt,42.504995018916354,-4.542094230089087,-1.9190569463973173,2.270665498554488,1.3663053486338093,-3.7134664175622167,-3.8093964964042177,0.12400896136652935,5.353646652027527,2.38667836676982,-0.011133987295184743,-5.663224032526278,0.2915797449969579,3.2206728934303706,1.4515305993317802,-1.2117117228141394,2.1631198961697686,-1.8473735490639351,2.5570737444261344,-0.1724896713702805,-4.786811456215992,0.7360099764079489,0.39158216395022555,-1.10851081934781,-1.5208243706231452,-0.9214313659362667,-2.5278735408395065,1.119378335535329,0.5203706767698204,2.891383193980627,1.06501916012181,-0.4636334506785964,2.0507736450172844,0.4995474647202704,-4.119929035937953,2.5244477559080556,3.662342439895855,-1.9469682169947102,-1.5174940818790903,-1.127098594505877,-2.6247006384926483,-2.503753492578725,-0.20216631924023284,-2.366830848821651,-1.7923333150735585,-1.1272679338698108,1.6129574782277194,2.348016778654886,0.025968830987279087,6.195072683331819,2.595688275319069,-2.3996910278043004,-2.9567269440131,0.1340447692088563,-0.06021219694816974,-1.239383880490986,2.0761140901835704,1.589248183295769,5.101656069695299,0.7667552165505128,0.8938610399633748,-0.4163651547592285,0.9613195260212843,-0.7372613812018497,-0.9055326764058348,-0.7263337413365649,0.23050261897007804,0.2293027209083311,2.4857021537210744,0.6826362519203487,2.1548825024893006,1.0879260703435996,2.710567996966973,-1.1188284284165326,-1.3816276932817195,0.2716783688514967,-0.7960034789979362,1.8842576005022824,-0.2470878445116171,-2.8136572907397075,-2.0214321965539472,1.6364947404845853,0.634660176729259,-1.760132068358889,-0.4317428557289379,1.0883904498281711,-0.27271649311071117,2.86340395000414,0.6589131120048177,-0.26915666517501297,-0.35597372018014806,0.6512629933247225,0.016739357413855193,-1.962071737756982,-0.571462354816071,0.32472666761579466,2.464259212855292,-1.075123212255726,0.655648606107112,1.9677122410764465
reuters-topics/crude/article462.txt,9.881793102579694,-0.6014107240944712,-0.546060001656301,-0.4725492441241225,-5.281005172731026,0.6003220510113422,0.6439269938361083,-1.47372819051512,0.12386954416989832,-3.687842498180543,0.6687622261490535,0.22613419022316852,1.6947420517574063,2.224397047374431,3.3931470765920895,-1.5741072589201646,0.39466181704790254,2.820561449127059,-1.5344521914391975,-0.031543081781372356,1.8707689197352146,0.07566173177190065,-0.5841893674128017,0.7316426259103563,-1.6987455470812125,-0.43818504411970205,-0.92061071024851,-0.3864652449812601,0.8029828036160908,-0.29828526870823313,-0.4087010654196203,-0.5231243994634819,1.923245026943921,-0.13738869447182392,0.2294476562652765,-0.6070958725733339,-1.636442465975459,1.9001623066646063,-0.17251900539724574,1.5548774269865504,0.504015059284621,-1.3558672468181963,0.5491042256712875,-1.0597494000749315,1.3997982301468064,0.054397926529900296,1.7054781094917697,-1.3524412825762375,-0.3008702476864411,0.11496920316845838,1.4263489901996556,0.11436357994990017,-0.7720389510270792,0.4523128406114186,0.19254704160464467,0.4471566701688028,0.7539945848625228,-0.0792829806700206,0.7545360245994439,0.830074780004018,-1.4590815169425313,0.9891455963034864,-0.2920182373785374,-1.0110402628569846,-1.0078183594515826,1.3732861849003157,-0.9755987432635603,-0.1254034114065055,0.1688897199486193,0.5138923962655378,0.35387804989634675,1.2520620984698883,0.8871408275978384,-0.4389405026293153,-0.4477316144496497,-0.2772243765123046,1.0846620160746638,1.1258201133277825,0.7060953581054055,0.06978955914361148,-0.17696227148690355,0.36476596980416737,0.7304020086717545,-0.1184401141618031,-0.9959676541403267,1.4357158775462715,0.035204983660256726,0.804457015895619,-0.4924645600243817,0.049457145159288736,1.0232124858198524,-0.5088726521777318,0.5150166263354438,0.8112875388652107,-0.5640499124262985,0.08369398704188859,0.5752149770858077,-0.6061392289335449,1.2736121733078591,0.6825231947089182
reuters-topics/crude/article338.txt,6.716085623276837,-0.811221746617676,-0.1943540572250616,-0.37873818761088396,-2.7235593054211926,2.2676572987668253,-0.49101851967902294,2.955269313843471,1.0698723394798928,-1.031562136714948,1.164604101184119,-0.4467387073318349,-0.03724283908163274,-1.5168610706090433,-1.6604243155965757,0.9431689206612368,-2.3014938737970363,-0.42047855100203146,-0.10494174883935022,0.010955679151745607,-0.4833694563621994,0.3277712213950958,-1.0439620115516683,-0.954038602324798,-0.5305609257845189,-0.5133148708157953,0.3472336729262257,0.16155226285044816,0.5816176851523569,0.14449317388309585,0.7819144999447852,0.4025963201865629,-0.018286083223874976,0.5282496314194368,0.7197752035440319,1.1500306382759098,0.8050675323277061,-0.012684451323397239,0.7479051335550305,0.0867666089079427,-1.0570020509165903,-0.07712245808228739,-0.5460165758536268,-0.26807794625172016,1.0950937501051083,-0.24653014134222023,-0.16321865333295438,-0.4079326175816577,-0.3755494308300824,-0.14427060881249076,-0.46363443641855845,0.23352359418921445,-0.37124223627710784,-0.2420557915769873,0.30451485019689717,-0.5546989820177375,0.31546987502463236,-0.03052564784239393,0.45786567004366796,0.7515839153108299,-0.3367035375929359,0.13073139346525056,0.7494658633602712,1.223683772831595,-0.41354621991988155,-0.7054328805221435,0.010291810463326374,-0.3499474859982647,0.2999240152494412,-0.7808315916850619,-0.23517602766548026,0.29410987619098966,-1.1943198208002686,-0.24765461173441095,0.5979682305174543,0.6030459622188565,-0.3124365514424875,0.812669420464085,0.06472509653732829,0.7823628540847672,-0.2513451824401739,-0.6795582797822822,0.08152088590885971,-0.20558160641328763,1.0158383735381489,0.030607438407705904,0.3292768388981408,0.4408029558877844,0.5606658934060778,0.8713490009820948,-1.1422437497124525,0.33323236144636587,-0.02570032879086454,-0.14162342645176493,0.18459074545724155,-0.02003981727944024,-0.2763037435375256,0.3491302186971822,-0.8675922053621553,-0.2242042316251146
reuters-topics/crude/article339.txt,7.709636378202652,-0.683993332394242,-0.2822824304402762,-0.7849838461926623,-5.0883412535954635,0.5221313762966071,3.1011931461882445,-0.8876263517530484,-0.17396291335031572,2.227249592251333,-0.023874273518517525,2.449659535664157,-2.9675378306997633,3.1519402735132447,-1.6871056073462805,1.4717150445577554,1.1056886808644621,-0.3240400709166949,-3.9038552591760625,0.0868888396166593,1.20667897957422,-0.7570772957107625,2.9349498005786265,-2.4223430931125005,-0.11566233696748214,0.019755831955189814,-1.0429889308439195,2.523574227801499,0.4681447967754232,1.5940393336314358,-0.47154476786820587,1.774635525091234,-0.3469513271427171,0.025893430831487138,0.988852700433528,-1.2589303457682097,0.4590037471061777,1.0331423730308111,0.5553434052390167,1.3276051382727752,-1.616510954672807,1.547902557448849,-2.388152930713013,-0.11238941684878559,-0.9475647824246713,-0.995645455418856,-3.145159363902927,-0.3530840965175839,-0.025948306713928376,0.7744435391164993,0.9586607413829482,1.2483867037506335,-0.24966434584650524,-0.7353579875818731,-0.5243065227203304,-1.131216115305562,0.45421278038398727,1.5318012693303216,-0.5787303680965726,0.788657629701455,0.2587020789755841,-0.32784164763095003,1.5749204694993342,-0.7173999798395815,-0.21041161166539898,0.045513235906357995,0.4555039227503898,0.5390517285873851,-1.2580693362975415,1.8987859896544024,1.6915266491902348,2.4836482026634803,-0.9358090269550913,1.0432451185764284,-0.1318576787646044,-0.583594966868166,1.0151706677338073,-0.055660370960586646,1.200823055269856,-0.9029415293273061,-1.5651157150826183,0.05054897838803369,-2.347592158620711,-1.8020500114238969,2.379578046217242,-0.8706878975512452,-1.776327459298353,-1.4223437205325826,0.40025664107298736,0.2948606871755531,0.24417980379147067,0.7420332882160157,0.9695345040956742,0.28524024470996406,-0.7192878944374805,-1.2903006335268696,-0.6716615591753344,-2.0510656061043293,-0.38347540035583527,1.6951495210624257
reuters-topics/crude/article305.txt,47.44229011799646,-3.016717251453201,0.8346406901400742,-9.661234373744362,-15.049189100442906,16.53915481590019,-6.861203562223967,-7.00679761981349,-9.588045447547376,-10.114445030296357,15.657117626558327,5.425177127777697,3.334283669401221,-4.375179150833258,6.128841880719757,-0.3978601926984174,-4.121935041308248,1.565988248955543,0.43072620850444726,5.211897925253693,3.652488745748752,-2.487272331990969,-1.911709003179899,3.2224230528576836,-0.23450795009344338,2.414168764986218,4.213417920502454,-4.643625649136749,5.98533390695532,4.0184744246115685,-0.9770677217174871,0.8489067502147412,-3.8418846940762634,0.1960315276582471,-2.602099887858501,1.9999902282713549,-2.0133865257722032,3.125259532460514,-3.5799932501971097,4.903567812140208,-5.035706811561762,1.307841845127247,-0.2414466629552927,-4.054697333975252,-1.8224753818544177,0.754208627515375,-0.052912092096885764,-2.175201519493202,-2.002196536864047,-0.2230238295838443,-1.9663597628831084,-1.7913263021091552,2.3968027948671238,-2.6057016861285756,2.6553441041560455,-2.825856898898715,-1.6290160346537672,0.5056666628676227,3.732726813238978,-0.5895033879042719,-4.348944319249409,1.5716981132473742,-2.0200143897384195,-0.9925683766036628,0.18562056899102602,2.1784033343342704,1.386318866458248,1.245346003946695,-1.5169898292976371,-2.092507064583907,-1.8764014620066567,0.022007972107407035,-1.888308721226731,-2.2794282583087027,-4.092299720071872,0.5321722332305705,1.3365772628496275,-1.8309458629419801,-1.2903294227087279,-4.564121144472469,-0.21410318944896173,0.9007383055538521,-1.0123184579744988,0.6469736928352594,1.846000508279864,-0.12803568072172933,0.3168786788123065,-0.6725798682406519,0.43961774448435875,0.1258124192310498,0.12119151702973474,-2.6618143269839782,0.20636867427838818,-0.5815581913325011,-1.3989073396847098,2.4405318018682327,-0.5403865252677793,-1.6804157352204954,-0.5653400313461284,-1.1509305248446642
reuters-topics/crude/article463.txt,10.255092678249616,-1.124452267876469,-0.7000819141790376,0.7271957256779543,-3.0152201369667435,-1.5452137510745048,0.09739026307422993,0.08058109549559012,-0.2359616582281309,-0.5440435425233509,-0.45959075316553416,0.39284535331042564,-1.8077750033337678,-0.21778144902573254,-0.2824972935549248,0.2801814858306135,-1.6985338965030092,1.191481646395886,0.6610277458567038,-1.3306807085645347,-0.10876179827803784,-0.17367450271477744,-0.5591181388534348,0.13942246207104922,0.04991226530336879,0.051529746852453526,-0.9920034221823634,-0.06954223564391922,-0.12971634075333804,0.36907358842146604,0.08425559733380214,-0.6524710398506233,1.8167559128469577,-0.21951668160866195,-0.010571378297410092,-0.09393088679282384,0.5777255894883219,0.7721132463078274,0.27983525585395297,0.18520643851718094,0.5295859291213151,-0.6742302827386731,1.0264025672851333,-0.3631170035255926,0.7591356267714291,-0.9147781640507429,0.10273962180269197,-0.2303030294565841,0.6611040564301268,1.0184464676417155,0.4570208437244529,-0.5331195852428974,-0.9779554387038638,0.5988336854124615,-0.6364093576874382,0.8391408063815193,0.25961228574652423,-0.4383187559116517,-0.03773649666564135,0.09435734876096655,0.01747800867252579,-0.33113306076588817,0.6366393090318285,1.4731784801452246,0.0903356683258254,-0.0683247951875783,-0.12585183669311595,0.618837047480254,0.1739752526023551,-0.23432543211541532,0.6537417388043268,-0.06686484475224498,0.0007233522028028842,0.13315305058874996,0.47010594274469697,0.3362400397367149,-0.5085695875057161,1.1332515900955795,-0.389754877059578,0.23754580197690942,-0.47944329216306697,-0.2797609892173354,1.2244521242930337,-0.13333112093095906,-0.3464406470613291,0.41237438639190016,-0.021944730930217742,0.10488555964241625,0.10883332792790422,0.45274481517438075,-0.6852502465881457,0.5971621330999309,0.5327568733674236,0.2002449173861029,-0.5902426792870347,-0.3060781061806682,0.2858602020911279,0.14796875794120756,0.11402844885801439,0.2467350883760608
reuters-topics/crude/article477.txt,12.282860162145944,-1.3126466505990262,-0.6847610295736416,0.46791815863866904,-3.0363858343792125,1.5496829146346227,-0.5021769594411913,-0.8837570623999904,0.04745067156506798,2.6038029857183163,-0.2531937118611056,1.0611526665824424,-4.836103259269439,-0.749809811339357,0.015507203723689893,0.61155540971609,-2.1205216384526318,1.1659722447805363,1.8606250826210127,-1.6793717994380009,-0.8314814244807728,0.000865308681596091,-1.4773567066585243,1.166328943412558,0.27795905948742466,0.6921503836793372,-0.494465230518803,0.6566537887084684,-0.1729313808934988,-0.7994763647262196,1.4079456149129896,-0.2940955247129228,2.1683768903813037,0.2068801386037541,0.6227925795102087,-0.8228659463878593,1.488751658351227,0.39601250879868355,1.006575571694739,0.4968166416229571,-1.077135641197497,0.757582859554325,1.1940190136843172,0.06102968838425524,0.5319297442190888,0.23317624795646152,-0.7587096131334524,0.2135585153614086,0.7055486892170979,-0.07734117840550096,0.8080775020040663,-0.3177966240002155,-0.3983078691827109,-0.05543822436444193,1.5827478402695112,0.053550059291202004,-0.30836966548561434,0.5217272501250878,-0.09596999298448551,0.8195437301147839,0.1003939892723536,0.9255979935560424,-0.6791735319271043,2.391905126989154,0.4132234067243996,-1.1859657429876955,-0.3491112473579784,0.7022299646682078,0.3487638332840473,-0.8074689968500743,-0.415698518628133,-0.4857194545105321,0.12470235423560129,-0.11805044402438472,0.7579218905996695,0.6366564814956581,-0.030105620114484068,0.9409415559773138,0.3921177641261403,0.6528363725647922,-0.01699198702691786,-0.746236082841694,-0.07641034563478233,-0.5491131444414867,1.16348701053706,0.8755494506411523,-0.5666850306244692,-0.22039777194219223,-0.09254157342263304,0.5366440568143039,-1.002436922496642,-0.026387803639517912,0.14234560543150107,-0.40637549800379025,-0.5312487034760485,-1.0280018182128996,-0.877751601906847,0.8754086847904656,-0.4576581515597277,-0.5597013698929104
